WEEKS,WEEKH,WEEKP,PROD,QUAL,FAC,CUST,TRANS,WEEK1,DC,WARE,SCEN,CROP,LOC,WORK,WORK3,Value,Dual,URC
0,16,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,57436.350000000006,0,0
0,17,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,114872.73,0,0
0,18,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,172309.08000000002,0,0
0,19,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,229745.46,0,0
0,20,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,196924.68,0,0
0,21,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,164103.9,0,0
0,22,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,131283.12,0,0
0,23,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,98462.34,0,0
0,24,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,65641.56,0,0
0,25,5,,0,P6,,,ModelStochastic6.Models.WEEK1Model,,,0,CUX,Yuma,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,32820.78,0,0
0,27,6,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,Phoenix,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,1032000,0,0
0,30,10,,0,P1,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,Albuquerque,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,1476000,0,0
0,30,14,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CAUL,Las_Cruces,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,630000,0,0
0,31,15,,0,P4,,,ModelStochastic6.Models.WEEK1Model,,,0,CEL,Tucson,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,915000,0,0
0,34,18,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,Aspen,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,20618.18,0,0
0,35,18,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,Aspen,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,34363.64,0,0
0,36,18,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,Aspen,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,48109.09,0,0
0,37,18,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,Aspen,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,51054.55,0,0
0,38,18,,0,P2,,,ModelStochastic6.Models.WEEK1Model,,,0,TOM,Aspen,ModelStochastic6.Models.WORKModel,ModelStochastic6.Models.WORK3Model,43200,0,0
